Client;Country;Currency;Transaction;Date;SourceFile;SourceFolder
acc13;BANGLADESH;PYG;398347.540814247;2024-09-09;DataTrans_3.csv;09-09-24
acc13;PARAGUAY;BGN;283.8043099507861;2024-09-09;DataTrans_3.csv;09-09-24
acc13;AUSTRALIA;QAR;825.2037997245;2024-09-09;DataTrans_3.csv;09-09-24
BFFVc;BELARUS;LRD;25834.71500204389;2024-09-09;DataTrans_3.csv;09-09-24
BFFVc;SOLOMON ISLANDS;MVR;2160.858263273225;2024-09-09;DataTrans_3.csv;09-09-24
BFFVc;IRAQ;TRY;31550.25855647758;2024-09-09;DataTrans_3.csv;09-09-24
BFFVc;DJIBOUTI;MXN;28917.89863957402;2024-09-09;DataTrans_3.csv;09-09-24
BFFVc;ANGOLA;SDG;640219.4405578935;2024-09-09;DataTrans_3.csv;09-09-24
BFFVc;LEBANON;GNF;22831978.34596979;2024-09-09;DataTrans_3.csv;09-09-24
BFFVc;MEXICO;KHR;4192186.568111135;2024-09-09;DataTrans_3.csv;09-09-24
BFFVc;RUSSIAN FEDERATION;AUD;1074.618595384188;2024-09-09;DataTrans_3.csv;09-09-24
BFFVc;RWANDA;ZAR;17028.6196057186;2024-09-09;DataTrans_3.csv;09-09-24
EWbc3;EURO;SEK;5895.486785806858;2024-09-09;DataTrans_3.csv;09-09-24
EWbc3;SOUTH AFRICA;MMK;789211.4669635376;2024-09-09;DataTrans_3.csv;09-09-24
EWbc3;TAIWAN, PROVINCE OF CHINA;BYR;5154910.645155225;2024-09-09;DataTrans_3.csv;09-09-24
EWbc3;NIGERIA;MGA;194735.6599533444;2024-09-09;DataTrans_3.csv;09-09-24
EWbc3;BOTSWANA;CAD;1190.238822709603;2024-09-09;DataTrans_3.csv;09-09-24
EWbc3;LATVIA;MAD;13077.59963411097;2024-09-09;DataTrans_3.csv;09-09-24
EWbc3;QATAR;LYD;4845.30296516305;2024-09-09;DataTrans_3.csv;09-09-24
HMVV3;BERMUDA;DJF;445832.5282030419;2024-09-09;DataTrans_3.csv;09-09-24
HMVV3;BELIZE;PGK;969.910345141138;2024-09-09;DataTrans_3.csv;09-09-24
HMVV3;UKRAINE;UGX;159598.0532183994;2024-09-09;DataTrans_3.csv;09-09-24
HMVV3;BELARUS;SCR;45923.27205671856;2024-09-09;DataTrans_3.csv;09-09-24
HMVV3;PARAGUAY;DZD;99784.67831654288;2024-09-09;DataTrans_3.csv;09-09-24
HMVV3;MAURITANIA;TRY;22238.64131958863;2024-09-09;DataTrans_3.csv;09-09-24
HMVV3;TOGO;HKD;23370.83981083505;2024-09-09;DataTrans_3.csv;09-09-24
HMVV3;COLOMBIA;TND;9986.512469593925;2024-09-09;DataTrans_3.csv;09-09-24
HMVV3;IRAN (ISLAMIC REPUBLIC OF);FJD;4283.245759882715;2024-09-09;DataTrans_3.csv;09-09-24
HMVV3;FIJI;VUV;219962.3723024104;2024-09-09;DataTrans_3.csv;09-09-24
HMVV3;UNITED ARAB EMIRATES;JPY;236552.4391458143;2024-09-09;DataTrans_3.csv;09-09-24
HMVV3;SOMALIA;NZD;3495.813993135867;2024-09-09;DataTrans_3.csv;09-09-24
HMVV3;KAZAKHSTAN;THB;84561.05326332511;2024-09-09;DataTrans_3.csv;09-09-24
HMVV3;PAPUA NEW GUINEA;XPF;78027.0023670635;2024-09-09;DataTrans_3.csv;09-09-24
ACG33;ARGENTINA;NGN;4711811.64735033;2024-09-09;DataTrans_3.csv;09-09-24
ACG33;TUNISIA;DKK;83451.84298693301;2024-09-09;DataTrans_3.csv;09-09-24
ACG33;PAPUA NEW GUINEA;LBP;3410045.462973839;2024-09-09;DataTrans_3.csv;09-09-24
ACG33;CANADA;IQD;4229682.668129749;2024-09-09;DataTrans_3.csv;09-09-24
ACG33;TOGO;IRR;413109149.8301921;2024-09-09;DataTrans_3.csv;09-09-24
ACG33;KUWAIT;QAR;15086.57013335572;2024-09-09;DataTrans_3.csv;09-09-24
ACG33;ETHIOPIA;BWP;15956.93288160512;2024-09-09;DataTrans_3.csv;09-09-24
ACG33;IRAN (ISLAMIC REPUBLIC OF);SCR;45338.84261757709;2024-09-09;DataTrans_3.csv;09-09-24
ACG33;DOMINICAN REPUBLIC;PGK;32238.6626005134;2024-09-09;DataTrans_3.csv;09-09-24
ACG33;SIERRA LEONE;CVE;1130394.508225864;2024-09-09;DataTrans_3.csv;09-09-24
ACG33;RUSSIAN FEDERATION;TRY;123261.014595897;2024-09-09;DataTrans_3.csv;09-09-24
ACG33;BURUNDI;BOB;-707.1772914492634;2024-09-09;DataTrans_3.csv;09-09-24
ACG33;BULGARIA;LRD;1273725.431751853;2024-09-09;DataTrans_3.csv;09-09-24
ACG33;PAKISTAN;RON;8115.451915266305;2024-09-09;DataTrans_3.csv;09-09-24
CINYc;TUNISIA;PHP;498093.8602735244;2024-09-09;DataTrans_3.csv;09-09-24
ELWWc;TONGA;PKR;2943.368080738554;2024-09-09;DataTrans_3.csv;09-09-24
ELWWc;QATAR;KZT;106.0494346002698;2024-09-09;DataTrans_3.csv;09-09-24
ELWWc;BULGARIA;KYD;5.112387140738377;2024-09-09;DataTrans_3.csv;09-09-24
ELWWc;NICARAGUA;MGA;414269.0157185685;2024-09-09;DataTrans_3.csv;09-09-24
ELWWc;PANAMA;CNY;377.8716699994366;2024-09-09;DataTrans_3.csv;09-09-24
ELWWc;KUWAIT;RON;228.29501499024;2024-09-09;DataTrans_3.csv;09-09-24
ELWWc;RWANDA;CVE;13970.66010760379;2024-09-09;DataTrans_3.csv;09-09-24
ELWWc;BERMUDA;MVR;527.1098741664329;2024-09-09;DataTrans_3.csv;09-09-24
ELWWc;SWITZERLAND;TOP;59.92824091084969;2024-09-09;DataTrans_3.csv;09-09-24
ELWWc;SINGAPORE;AED;71.27214445515702;2024-09-09;DataTrans_3.csv;09-09-24
ELWWc;MADAGASCAR;WST;191.9424916396901;2024-09-09;DataTrans_3.csv;09-09-24
ELWWc;DENMARK;GMD;8017.906772714101;2024-09-09;DataTrans_3.csv;09-09-24
ELWWc;BOLIVIA;HUF;22507.43270060095;2024-09-09;DataTrans_3.csv;09-09-24
ELWWc;OMAN;MMK;112998.5827515696;2024-09-09;DataTrans_3.csv;09-09-24
ELWWc;MAURITIUS;BBD;254.6444388799703;2024-09-09;DataTrans_3.csv;09-09-24
ELWWc;TANZANIA, UNITED REPUBLIC OF;LBP;23983.47236288367;2024-09-09;DataTrans_3.csv;09-09-24
ELWWc;JAMAICA;OMR;44.87027919541482;2024-09-09;DataTrans_3.csv;09-09-24
ELWWc;RWANDA;EGP;3481.405768296163;2024-09-09;DataTrans_3.csv;09-09-24
ELWWc;LAO PEOPLE'S DEMOCRATIC REP;PES;23173.86289703732;2024-09-09;DataTrans_3.csv;09-09-24
IIY33;KOREA, REPUBLIC OF;PYG;150280259.2509147;2024-09-09;DataTrans_3.csv;09-09-24
IIY33;CROATIA;TZS;78968881.3926497;2024-09-09;DataTrans_3.csv;09-09-24
IIY33;MAURITANIA;BTN;1480400.115709174;2024-09-09;DataTrans_3.csv;09-09-24
IIY33;JAPAN;DJF;8565455.784613635;2024-09-09;DataTrans_3.csv;09-09-24
CEFNV;NORWAY;BTN;27600.09777047758;2024-09-09;DataTrans_3.csv;09-09-24
CEFNV;BANGLADESH;GYD;120241.5416918781;2024-09-09;DataTrans_3.csv;09-09-24
CEFNV;MALAYSIA;RUB;19602.18772212178;2024-09-09;DataTrans_3.csv;09-09-24
CEFNV;DENMARK;ARS;202169.5671518927;2024-09-09;DataTrans_3.csv;09-09-24
BDKYZ;NEPAL;HTG;265786.9500828874;2024-09-09;DataTrans_3.csv;09-09-24
BBEIN;SYRIAN ARAB REPUBLIC;RUB;720146.7886188184;2024-09-09;DataTrans_3.csv;09-09-24
BBEIN;GUINEA;RSD;426579.0517942492;2024-09-09;DataTrans_3.csv;09-09-24
BBEIN;CHINA;DZD;1868661.066026806;2024-09-09;DataTrans_3.csv;09-09-24
BBEIN;KUWAIT;ZMW;133435.8930050102;2024-09-09;DataTrans_3.csv;09-09-24
BBEIN;SWAZILAND;SEK;57507.89882462931;2024-09-09;DataTrans_3.csv;09-09-24
BBEIN;SAMOA;INR;411397.8863181763;2024-09-09;DataTrans_3.csv;09-09-24
BBEIN;MAURITANIA;NOK;31545.75542721115;2024-09-09;DataTrans_3.csv;09-09-24
BBEIN;SAUDI ARABIA;XOF;4520195.373814321;2024-09-09;DataTrans_3.csv;09-09-24
BBEIN;BHUTAN;PLN;4931.99348249865;2024-09-09;DataTrans_3.csv;09-09-24
BBEIN;BARBADOS;IQD;4732200.371409873;2024-09-09;DataTrans_3.csv;09-09-24
BBEIN;PERU;MVR;73504.99317890748;2024-09-09;DataTrans_3.csv;09-09-24
BBEIN;TURKEY;UGX;46143652.70452843;2024-09-09;DataTrans_3.csv;09-09-24
BBEIN;BELIZE;INR;1140595.198046161;2024-09-09;DataTrans_3.csv;09-09-24
BBEIN;INDIA;JOD;8875.469102296545;2024-09-09;DataTrans_3.csv;09-09-24
BBEIN;BERMUDA;HNL;231159.9590337037;2024-09-09;DataTrans_3.csv;09-09-24
BBEIN;DOMINICAN REPUBLIC;BRL;86421.05601294286;2024-09-09;DataTrans_3.csv;09-09-24
FMZZZ;ICELAND;LVL;9287.93429604185;2024-09-09;DataTrans_3.csv;09-09-24
FMZZZ;MALDIVES;CLP;11250844.80756249;2024-09-09;DataTrans_3.csv;09-09-24
FMZZZ;KENYA;BWP;57807.29208109008;2024-09-09;DataTrans_3.csv;09-09-24
FMZZZ;PAPUA NEW GUINEA;XAF;7925677.624472404;2024-09-09;DataTrans_3.csv;09-09-24
FMZZZ;GHANA;JOD;8850.11825686076;2024-09-09;DataTrans_3.csv;09-09-24
FMZZZ;KAZAKHSTAN;RUB;134059.769428293;2024-09-09;DataTrans_3.csv;09-09-24
FMZZZ;PERU;MZN;1063215.690542007;2024-09-09;DataTrans_3.csv;09-09-24
FMZZZ;COSTA RICA;KZT;881800.7402888746;2024-09-09;DataTrans_3.csv;09-09-24
FMZZZ;SAUDI ARABIA;QAR;9525.549138335931;2024-09-09;DataTrans_3.csv;09-09-24
ABIZ2;GUINEA;TND;11297.57141187205;2024-09-09;DataTrans_3.csv;09-09-24
ABIZ2;VANUATU;YER;269369.2316050371;2024-09-09;DataTrans_3.csv;09-09-24
ABIZ2;JORDAN;BYR;207088418.407717;2024-09-09;DataTrans_3.csv;09-09-24
ABIZ2;SWITZERLAND;LBP;10738646.57368998;2024-09-09;DataTrans_3.csv;09-09-24
ABIZ2;BERMUDA;BSD;8776.042278451632;2024-09-09;DataTrans_3.csv;09-09-24
ABIZ2;ZAMBIA;AZN;4222.242631874541;2024-09-09;DataTrans_3.csv;09-09-24
ABIZ2;PHILIPPINES;PLN;22450.29520871233;2024-09-09;DataTrans_3.csv;09-09-24
ABIZ2;TANZANIA, UNITED REPUBLIC OF;MOP;14689.69426063203;2024-09-09;DataTrans_3.csv;09-09-24
ABIZ2;KUWAIT;ZAR;148585.8944667691;2024-09-09;DataTrans_3.csv;09-09-24
ABIZ2;SWITZERLAND;BWP;499.1537489701589;2024-09-09;DataTrans_3.csv;09-09-24
ABIZ2;FRENCH POLYNESIA;MAD;73805.88136097869;2024-09-09;DataTrans_3.csv;09-09-24
ABIZ2;KUWAIT;MOP;32260.00173725141;2024-09-09;DataTrans_3.csv;09-09-24
KXaab;SIERRA LEONE;ZWL;7080657.871762663;2024-09-09;DataTrans_3.csv;09-09-24
KXaab;PAKISTAN;OMR;12920.97832000925;2024-09-09;DataTrans_3.csv;09-09-24
DFLMa;RWANDA;GYD;324526.2990052607;2024-09-09;DataTrans_3.csv;09-09-24
DFLMa;BULGARIA;YER;328686.9778216672;2024-09-09;DataTrans_3.csv;09-09-24
DFLMa;KUWAIT;ZAR;41531.48094168984;2024-09-09;DataTrans_3.csv;09-09-24
AXXb3;ALGERIA;EGP;3490.12881361887;2024-09-09;DataTrans_3.csv;09-09-24
AXXb3;SWITZERLAND;BSD;151.2067184847566;2024-09-09;DataTrans_3.csv;09-09-24
AXXb3;KAZAKHSTAN;ILS;447.7228217094312;2024-09-09;DataTrans_3.csv;09-09-24
AXXb3;TUNISIA;KRW;691479.582429522;2024-09-09;DataTrans_3.csv;09-09-24
AXXb3;ANGOLA;DOP;11868.05590208761;2024-09-09;DataTrans_3.csv;09-09-24
AXXb3;KENYA;MRO;171624.0200556109;2024-09-09;DataTrans_3.csv;09-09-24
AXXb3;SAO TOME AND PRINCIPE;ISK;59269.80962363;2024-09-09;DataTrans_3.csv;09-09-24
AXXb3;CANADA;TND;652.2990068938939;2024-09-09;DataTrans_3.csv;09-09-24
BBBb3;EL SALVADOR;MXN;35016.21785371981;2024-09-09;DataTrans_3.csv;09-09-24
BBBb3;BERMUDA;RUB;73656.36325418144;2024-09-09;DataTrans_3.csv;09-09-24
BBBb3;COSTA RICA;DKK;9111.922278590457;2024-09-09;DataTrans_3.csv;09-09-24
BBBb3;URUGUAY;LRD;166412.6508426498;2024-09-09;DataTrans_3.csv;09-09-24
BBBb3;SINGAPORE;BDT;94678.93141338704;2024-09-09;DataTrans_3.csv;09-09-24
BBBb3;ZAMBIA;CRC;1323080.62269264;2024-09-09;DataTrans_3.csv;09-09-24
BBBb3;MYANMAR;BSD;1136.76089924998;2024-09-09;DataTrans_3.csv;09-09-24
BBBb3;HAITI;ETB;63389.02825050279;2024-09-09;DataTrans_3.csv;09-09-24
AFFYb;EURO;GYD;357398.3034918343;2024-09-09;DataTrans_3.csv;09-09-24
AFFYb;MADAGASCAR;AWG;5276.613505418886;2024-09-09;DataTrans_3.csv;09-09-24
AFFYb;DJIBOUTI;PYG;16211597.43494675;2024-09-09;DataTrans_3.csv;09-09-24
AFFYb;TAIWAN, PROVINCE OF CHINA;SZL;42075.06216001755;2024-09-09;DataTrans_3.csv;09-09-24
AFFYb;RWANDA;JOD;2183.057051844403;2024-09-09;DataTrans_3.csv;09-09-24
AFFYb;DJIBOUTI;EGP;37319.81631858151;2024-09-09;DataTrans_3.csv;09-09-24
AFFYb;ETHIOPIA;SCR;24482.41421562169;2024-09-09;DataTrans_3.csv;09-09-24
AFFYb;PARAGUAY;KWD;1122.749942100477;2024-09-09;DataTrans_3.csv;09-09-24
AFFYb;ZIMBABWE;MMK;6983019.779383358;2024-09-09;DataTrans_3.csv;09-09-24
AFFYb;PERU;MUR;139213.5832652805;2024-09-09;DataTrans_3.csv;09-09-24
AFFYb;SOMALIA;AZN;6097.233537194745;2024-09-09;DataTrans_3.csv;09-09-24
AFFYb;VENEZUELA;ZAR;26588.82997895063;2024-09-09;DataTrans_3.csv;09-09-24
AFFYb;MADAGASCAR;GMD;173660.5077977824;2024-09-09;DataTrans_3.csv;09-09-24
AFFYb;CANADA;EUR;2728.815260274149;2024-09-09;DataTrans_3.csv;09-09-24
AFFYb;EL SALVADOR;SEK;8552.918677201575;2024-09-09;DataTrans_3.csv;09-09-24
AFFYb;CAYMAN ISLANDS;HUF;661224.3835091912;2024-09-09;DataTrans_3.csv;09-09-24
AFFYb;SERBIA;PES;618653.9225342324;2024-09-09;DataTrans_3.csv;09-09-24
AFFYb;URUGUAY;GYD;76630.35462705039;2024-09-09;DataTrans_3.csv;09-09-24
GKK12;COLOMBIA;COP;178160.9157054245;2024-09-09;DataTrans_3.csv;09-09-24
GKK12;CHINA;KYD;380.1405143360594;2024-09-09;DataTrans_3.csv;09-09-24
GKK12;MAURITANIA;CYP;270.7450935793558;2024-09-09;DataTrans_3.csv;09-09-24
GKK12;ETHIOPIA;KYD;476.7754773957807;2024-09-09;DataTrans_3.csv;09-09-24
GKK12;NICARAGUA;UAH;7373.035180746245;2024-09-09;DataTrans_3.csv;09-09-24
GKK12;BERMUDA;PLN;1179.956590851755;2024-09-09;DataTrans_3.csv;09-09-24
GKK12;POLAND;ZMW;528.6281692589009;2024-09-09;DataTrans_3.csv;09-09-24
GKK12;BERMUDA;HKD;520.2333061618637;2024-09-09;DataTrans_3.csv;09-09-24
GKK12;GAMBIA;LRD;82115.20007904539;2024-09-09;DataTrans_3.csv;09-09-24
GKK12;IRAQ;GYD;66158.05652760806;2024-09-09;DataTrans_3.csv;09-09-24
GKK12;PAKISTAN;MAD;3653.195302770444;2024-09-09;DataTrans_3.csv;09-09-24
ACXa3;ZAMBIA;BIF;35464742.06433433;2024-09-09;DataTrans_3.csv;09-09-24
ACXa3;ZIMBABWE;RSD;1425393.155531966;2024-09-09;DataTrans_3.csv;09-09-24
ACXa3;MADAGASCAR;CNY;40721.38190384144;2024-09-09;DataTrans_3.csv;09-09-24
ACXa3;INDONESIA;PHP;1359166.947874767;2024-09-09;DataTrans_3.csv;09-09-24
ACXa3;AUSTRALIA;BGN;23791.79611028637;2024-09-09;DataTrans_3.csv;09-09-24
ACXa3;KENYA;BYR;105805051.2156183;2024-09-09;DataTrans_3.csv;09-09-24
ACXa3;PAKISTAN;GBP;24815.25056395726;2024-09-09;DataTrans_3.csv;09-09-24
ACXa3;PAPUA NEW GUINEA;PYG;233931200.2744608;2024-09-09;DataTrans_3.csv;09-09-24
ACXa3;CHILE;PES;1883675.715758111;2024-09-09;DataTrans_3.csv;09-09-24
ACXa3;LAO PEOPLE'S DEMOCRATIC REP;LAK;303736612.1753544;2024-09-09;DataTrans_3.csv;09-09-24
ACXa3;DOMINICAN REPUBLIC;ZWL;18543144.9659651;2024-09-09;DataTrans_3.csv;09-09-24
ACXa3;BULGARIA;CHF;17237.68282944699;2024-09-09;DataTrans_3.csv;09-09-24
ACXa3;MALAYSIA;EUR;12383.91184034268;2024-09-09;DataTrans_3.csv;09-09-24
ACXa3;PERU;INR;2900940.008765185;2024-09-09;DataTrans_3.csv;09-09-24
ACXa3;NAMIBIA;GBP;26265.29466762087;2024-09-09;DataTrans_3.csv;09-09-24
ACXa3;BANGLADESH;ZWL;19580794.81955188;2024-09-09;DataTrans_3.csv;09-09-24
ACXa3;UNITED KINGDOM;BHD;10509.39740605248;2024-09-09;DataTrans_3.csv;09-09-24
ACXa3;EL SALVADOR;BHD;284.5504712830093;2024-09-09;DataTrans_3.csv;09-09-24
ACXa3;TRINIDAD AND TOBAGO;NZD;1414.055589996717;2024-09-09;DataTrans_3.csv;09-09-24
ACXa3;ROMANIA;JMD;2566210.297170756;2024-09-09;DataTrans_3.csv;09-09-24
IYbc2;MADAGASCAR;TOP;8560.686872805745;2024-09-09;DataTrans_3.csv;09-09-24
IYbc2;IRAN (ISLAMIC REPUBLIC OF);ZWL;3015725.211991345;2024-09-09;DataTrans_3.csv;09-09-24
IYbc2;SAMOA;RON;17024.26393295109;2024-09-09;DataTrans_3.csv;09-09-24
IYbc2;TONGA;AUD;8027.786231537477;2024-09-09;DataTrans_3.csv;09-09-24
IYbc2;YEMEN;SAR;5077.220175613164;2024-09-09;DataTrans_3.csv;09-09-24
IYbc2;SWITZERLAND;KZT;2608105.060874157;2024-09-09;DataTrans_3.csv;09-09-24
DDEHZ;KAZAKHSTAN;HKD;87557.01512909697;2024-09-09;DataTrans_3.csv;09-09-24
DDEHZ;DOMINICAN REPUBLIC;DZD;459624.5844852598;2024-09-09;DataTrans_3.csv;09-09-24
DDEHZ;SWEDEN;PYG;96524581.85385406;2024-09-09;DataTrans_3.csv;09-09-24
DDEHZ;ICELAND;AZN;20779.1737391814;2024-09-09;DataTrans_3.csv;09-09-24
DDEHZ;MALAYSIA;RWF;13742178.3137692;2024-09-09;DataTrans_3.csv;09-09-24
DDEHZ;TOGO;ZMW;189288.400185486;2024-09-09;DataTrans_3.csv;09-09-24
DDEHZ;JAMAICA;LYD;54875.09585142948;2024-09-09;DataTrans_3.csv;09-09-24
DDEHZ;GUYANA;HKD;99680.12894817354;2024-09-09;DataTrans_3.csv;09-09-24
DDEHZ;HAITI;VUV;1602971.428310941;2024-09-09;DataTrans_3.csv;09-09-24
BLVaa;PHILIPPINES;BBD;5340.097149406815;2024-09-09;DataTrans_3.csv;09-09-24
BLVaa;SWITZERLAND;BRL;284.651723117892;2024-09-09;DataTrans_3.csv;09-09-24
BLVaa;ALBANIA;MVR;38962.17381336801;2024-09-09;DataTrans_3.csv;09-09-24
BLVaa;MAURITANIA;BDT;238956.5978374596;2024-09-09;DataTrans_3.csv;09-09-24
BLVaa;MOZAMBIQUE;DZD;100508.9066568459;2024-09-09;DataTrans_3.csv;09-09-24
BLVaa;BOTSWANA;TND;6503.154788799999;2024-09-09;DataTrans_3.csv;09-09-24
BLVaa;GUINEA;GYD;508887.3737177853;2024-09-09;DataTrans_3.csv;09-09-24
BLVaa;MALAYSIA;BTN;175923.9787243339;2024-09-09;DataTrans_3.csv;09-09-24
BLVaa;ALBANIA;THB;86675.04514278623;2024-09-09;DataTrans_3.csv;09-09-24
CI133;SAO TOME AND PRINCIPE;MMK;71001408.07638179;2024-09-09;DataTrans_3.csv;09-09-24
CI133;JAPAN;ISK;6601651.968345772;2024-09-09;DataTrans_3.csv;09-09-24
CI133;DENMARK;EGP;82169.44591719302;2024-09-09;DataTrans_3.csv;09-09-24
CI133;SOLOMON ISLANDS;KWD;9450.483306134918;2024-09-09;DataTrans_3.csv;09-09-24
CI133;QATAR;FJD;31772.779447949;2024-09-09;DataTrans_3.csv;09-09-24
CI133;TANZANIA, UNITED REPUBLIC OF;CAD;48010.33697148785;2024-09-09;DataTrans_3.csv;09-09-24
CI133;THAILAND;LYD;27121.93371568861;2024-09-09;DataTrans_3.csv;09-09-24
CI133;ROMANIA;HTG;5598618.419260131;2024-09-09;DataTrans_3.csv;09-09-24
CI133;BARBADOS;BMD;13043.63151376931;2024-09-09;DataTrans_3.csv;09-09-24
CI133;BARBADOS;IQD;82731851.863574;2024-09-09;DataTrans_3.csv;09-09-24
CI133;BRUNEI DARUSSALAM;CVE;4211535.996988411;2024-09-09;DataTrans_3.csv;09-09-24
CI133;SAUDI ARABIA;BRL;214528.2772134345;2024-09-09;DataTrans_3.csv;09-09-24
CI133;BOLIVIA;GBP;46634.97544958537;2024-09-09;DataTrans_3.csv;09-09-24
ACELZ;SURINAME;ETB;76416.65460660073;2024-09-09;DataTrans_3.csv;09-09-24
ACELZ;BELARUS;PAB;1994.82521199043;2024-09-09;DataTrans_3.csv;09-09-24
ACELZ;AZERBAIJAN;CRC;1361132.640375981;2024-09-09;DataTrans_3.csv;09-09-24
ACELZ;BAHAMAS;QAR;1490.80769457009;2024-09-09;DataTrans_3.csv;09-09-24
ACELZ;INDONESIA;HUF;1320436.586565909;2024-09-09;DataTrans_3.csv;09-09-24
ACELZ;LEBANON;BGN;3423.204783767634;2024-09-09;DataTrans_3.csv;09-09-24
ACELZ;HONG KONG;BYR;52257479.04481686;2024-09-09;DataTrans_3.csv;09-09-24
ACELZ;SINGAPORE;GBP;1729.473595226753;2024-09-09;DataTrans_3.csv;09-09-24
ACELZ;EURO;TWD;18117.58825091496;2024-09-09;DataTrans_3.csv;09-09-24
ACELZ;NEW ZEALAND;ARS;128442.7136149276;2024-09-09;DataTrans_3.csv;09-09-24
ACELZ;SWEDEN;SDG;523668.7939734253;2024-09-09;DataTrans_3.csv;09-09-24
ACELZ;CENTRAL AFRICAN REPUBLIC;AED;7465.238171599031;2024-09-09;DataTrans_3.csv;09-09-24
ACELZ;MYANMAR;RSD;393870.5600180295;2024-09-09;DataTrans_3.csv;09-09-24
ACELZ;NEW ZEALAND;HNL;28748.77698563696;2024-09-09;DataTrans_3.csv;09-09-24
ACELZ;MAURITIUS;UYU;34833.88611564963;2024-09-09;DataTrans_3.csv;09-09-24
ACELZ;JAMAICA;VND;16149820.79071674;2024-09-09;DataTrans_3.csv;09-09-24
IMXWW;MALAYSIA;TRY;43942.4719970049;2024-09-09;DataTrans_3.csv;09-09-24
IMXWW;KAZAKHSTAN;BBD;10603.55693096813;2024-09-09;DataTrans_3.csv;09-09-24
IMXWW;ALGERIA;NIO;6775.609137624456;2024-09-09;DataTrans_3.csv;09-09-24
IMXWW;PARAGUAY;UYU;95732.23894854177;2024-09-09;DataTrans_3.csv;09-09-24
IMXWW;GUINEA;TND;25377.04433141234;2024-09-09;DataTrans_3.csv;09-09-24
IMXWW;LEBANON;ETB;55996.62213608517;2024-09-09;DataTrans_3.csv;09-09-24
IMXWW;DENMARK;BMD;4621.850667283105;2024-09-09;DataTrans_3.csv;09-09-24
IMXWW;MOZAMBIQUE;THB;1414.625351158278;2024-09-09;DataTrans_3.csv;09-09-24
IMXWW;TURKEY;ZAR;5002.355499901503;2024-09-09;DataTrans_3.csv;09-09-24
CHKKX;NETHERLANDS ANTILLES;NGN;15618.84594445725;2024-09-09;DataTrans_3.csv;09-09-24
CHKKX;ALGERIA;GTQ;10171.99458756798;2024-09-09;DataTrans_3.csv;09-09-24
CHKKX;PANAMA;MAD;18780.34836102243;2024-09-09;DataTrans_3.csv;09-09-24
CHKKX;LIBERIA;TWD;8620.654232797984;2024-09-09;DataTrans_3.csv;09-09-24
CHKKX;SWITZERLAND;CZK;3026.738308850353;2024-09-09;DataTrans_3.csv;09-09-24
CHKKX;NIGERIA;PLN;2233.716189039675;2024-09-09;DataTrans_3.csv;09-09-24
CHKKX;EGYPT;CVE;71919.5825701907;2024-09-09;DataTrans_3.csv;09-09-24
CHKKX;UNITED KINGDOM;BIF;2728796.752670342;2024-09-09;DataTrans_3.csv;09-09-24
CHKKX;INDIA;BIF;2057064.435957331;2024-09-09;DataTrans_3.csv;09-09-24
CHKKX;CAMBODIA;NGN;184782.9620198096;2024-09-09;DataTrans_3.csv;09-09-24
CHKKX;CROATIA;CVE;150212.5265226178;2024-09-09;DataTrans_3.csv;09-09-24
CHKKX;BAHRAIN;HNL;24917.36584313075;2024-09-09;DataTrans_3.csv;09-09-24
CHKKX;OMAN;SYP;890530.7006078502;2024-09-09;DataTrans_3.csv;09-09-24
CHKKX;ALBANIA;PKR;238568.3365294078;2024-09-09;DataTrans_3.csv;09-09-24
CHKKX;MOZAMBIQUE;HTG;138163.9530829058;2024-09-09;DataTrans_3.csv;09-09-24
CHKKX;ANGOLA;SEK;16999.23764736985;2024-09-09;DataTrans_3.csv;09-09-24
CHKKX;TANZANIA, UNITED REPUBLIC OF;BMD;1607.557827685217;2024-09-09;DataTrans_3.csv;09-09-24
CHKKX;UNITED ARAB EMIRATES;CNY;2435.98829011173;2024-09-09;DataTrans_3.csv;09-09-24
CHKKX;IRAN (ISLAMIC REPUBLIC OF);IRR;36218537.70607199;2024-09-09;DataTrans_3.csv;09-09-24
CHKKX;SUDAN;MYR;673.0030544205988;2024-09-09;DataTrans_3.csv;09-09-24
MXb23;CAYMAN ISLANDS;CNY;27554.85878838906;2024-09-09;DataTrans_3.csv;09-09-24
MXb23;CANADA;MYR;40900.36236114925;2024-09-09;DataTrans_3.csv;09-09-24
MXb23;GAMBIA;SEK;61998.33663499;2024-09-09;DataTrans_3.csv;09-09-24
MXb23;KENYA;GTQ;73049.753567977;2024-09-09;DataTrans_3.csv;09-09-24
BIWWW;AUSTRALIA;HKD;39104.57861177369;2024-09-09;DataTrans_3.csv;09-09-24
BIWWW;SOMALIA;NAD;155365.7311538193;2024-09-09;DataTrans_3.csv;09-09-24
DJNXZ;MYANMAR;ZAR;188808.4139684526;2024-09-09;DataTrans_3.csv;09-09-24
DJNXZ;CAPE VERDE;PAB;5255.437490683286;2024-09-09;DataTrans_3.csv;09-09-24
DJNXZ;BAHAMAS;INR;223122.3999166056;2024-09-09;DataTrans_3.csv;09-09-24
DJNXZ;VENEZUELA;KYD;825.3381560045235;2024-09-09;DataTrans_3.csv;09-09-24
DJNXZ;PAKISTAN;HKD;81855.3158048616;2024-09-09;DataTrans_3.csv;09-09-24
DJNXZ;CHILE;DJF;844607.7339746712;2024-09-09;DataTrans_3.csv;09-09-24
