Client;Country;Currency;Transaction;Date;SourceFile;SourceFolder
BEa11;TOGO;PEN;238.2099242225133;2024-11-03;DataTrans_3.csv;03-11-24
CFHWY;EGYPT;ZWL;-4964.276853251637;2024-11-03;DataTrans_3.csv;03-11-24
CFHWY;ARUBA;ZAR;24884.20410138265;2024-11-03;DataTrans_3.csv;03-11-24
CFHWY;MAURITANIA;NPR;191077.2033472322;2024-11-03;DataTrans_3.csv;03-11-24
JJNc3;SOUTH AFRICA;IRR;418664279.6064359;2024-11-03;DataTrans_3.csv;03-11-24
JJNc3;KUWAIT;BOB;85955.46111881513;2024-11-03;DataTrans_3.csv;03-11-24
JJNc3;SOUTH AFRICA;OMR;3407.522118188819;2024-11-03;DataTrans_3.csv;03-11-24
JJNc3;ARUBA;JOD;1016.841587241315;2024-11-03;DataTrans_3.csv;03-11-24
JJNc3;ISRAEL;ZMW;209559.2035591451;2024-11-03;DataTrans_3.csv;03-11-24
JJNc3;NORWAY;RUB;172063.6872631798;2024-11-03;DataTrans_3.csv;03-11-24
JJNc3;SIERRA LEONE;CYP;4285.113982711173;2024-11-03;DataTrans_3.csv;03-11-24
JJNc3;MALAWI;MWK;19453410.661672;2024-11-03;DataTrans_3.csv;03-11-24
JJNc3;INDIA;EGP;462867.3237901551;2024-11-03;DataTrans_3.csv;03-11-24
JJNc3;BRUNEI DARUSSALAM;MYR;30170.41207623353;2024-11-03;DataTrans_3.csv;03-11-24
JJNc3;ROMANIA;PKR;4115064.624537926;2024-11-03;DataTrans_3.csv;03-11-24
JJNc3;VIET NAM;GMD;469499.2245408734;2024-11-03;DataTrans_3.csv;03-11-24
JJNc3;CANADA;NIO;681719.2883386702;2024-11-03;DataTrans_3.csv;03-11-24
JJNc3;PHILIPPINES;LRD;1264941.353801113;2024-11-03;DataTrans_3.csv;03-11-24
JJNc3;UGANDA;SEK;142323.0255669287;2024-11-03;DataTrans_3.csv;03-11-24
JJNc3;GUATEMALA;SAR;95208.3691200021;2024-11-03;DataTrans_3.csv;03-11-24
JJNc3;ARUBA;ETB;34396.14911751474;2024-11-03;DataTrans_3.csv;03-11-24
JJNc3;PANAMA;SVC;106313.3869289657;2024-11-03;DataTrans_3.csv;03-11-24
KKVYY;SWEDEN;VES;128286.2710904852;2024-11-03;DataTrans_3.csv;03-11-24
KKVYY;BELIZE;PEN;11840.0632124964;2024-11-03;DataTrans_3.csv;03-11-24
KKVYY;SOMALIA;ARS;988100.1379666274;2024-11-03;DataTrans_3.csv;03-11-24
KKVYY;JAPAN;BBD;1264.105149870465;2024-11-03;DataTrans_3.csv;03-11-24
KKVYY;SWITZERLAND;PHP;260586.2716881136;2024-11-03;DataTrans_3.csv;03-11-24
KKVYY;HUNGARY;KRW;5255708.213178382;2024-11-03;DataTrans_3.csv;03-11-24
KKVYY;MAURITANIA;BIF;7020987.739647948;2024-11-03;DataTrans_3.csv;03-11-24
KKVYY;BULGARIA;VND;36634586.26674271;2024-11-03;DataTrans_3.csv;03-11-24
KKVYY;CROATIA;MYR;15100.94981689314;2024-11-03;DataTrans_3.csv;03-11-24
KKVYY;HONDURAS;DZD;847271.57501292;2024-11-03;DataTrans_3.csv;03-11-24
KKVYY;SYRIAN ARAB REPUBLIC;DJF;591016.9008476502;2024-11-03;DataTrans_3.csv;03-11-24
KKVYY;SWITZERLAND;MUR;103051.7570094485;2024-11-03;DataTrans_3.csv;03-11-24
KKVYY;CAMBODIA;HKD;29263.76025676902;2024-11-03;DataTrans_3.csv;03-11-24
KKVYY;CAPE VERDE;JOD;1454.334406466621;2024-11-03;DataTrans_3.csv;03-11-24
KKVYY;EURO;VND;38352397.56750311;2024-11-03;DataTrans_3.csv;03-11-24
KKVYY;SWITZERLAND;VES;150938.2175592597;2024-11-03;DataTrans_3.csv;03-11-24
KKVYY;EURO;MYR;7178.538547814012;2024-11-03;DataTrans_3.csv;03-11-24
KKVYY;HAITI;UGX;24211486.91268307;2024-11-03;DataTrans_3.csv;03-11-24
BDGY3;TANZANIA, UNITED REPUBLIC OF;PLN;222.0083200806874;2024-11-03;DataTrans_3.csv;03-11-24
BDGY3;MOROCCO;XCD;494.3364632857561;2024-11-03;DataTrans_3.csv;03-11-24
BDGY3;CAYMAN ISLANDS;GTQ;104.1788376556798;2024-11-03;DataTrans_3.csv;03-11-24
BDGY3;PARAGUAY;MWK;828318.2947448659;2024-11-03;DataTrans_3.csv;03-11-24
BDGY3;JAPAN;KRW;64837.00380191201;2024-11-03;DataTrans_3.csv;03-11-24
BDGY3;PERU;TZS;177215.5503246758;2024-11-03;DataTrans_3.csv;03-11-24
HHN33;HAITI;NPR;83219.91701582278;2024-11-03;DataTrans_3.csv;03-11-24
HHN33;UNITED ARAB EMIRATES;RWF;629467.6320877525;2024-11-03;DataTrans_3.csv;03-11-24
HHN33;FRENCH POLYNESIA;SVC;3313.469849234723;2024-11-03;DataTrans_3.csv;03-11-24
HHN33;TONGA;MXN;10573.11585781248;2024-11-03;DataTrans_3.csv;03-11-24
HHN33;SWITZERLAND;NIO;22230.47677428954;2024-11-03;DataTrans_3.csv;03-11-24
HHN33;TRINIDAD AND TOBAGO;MYR;2412.905719013771;2024-11-03;DataTrans_3.csv;03-11-24
HHN33;SOMALIA;AOA;169248.7315095561;2024-11-03;DataTrans_3.csv;03-11-24
Mc113;SIERRA LEONE;KES;459458.2363618856;2024-11-03;DataTrans_3.csv;03-11-24
Mc113;SEYCHELLES;GTQ;29580.37127995148;2024-11-03;DataTrans_3.csv;03-11-24
Mc113;MALAYSIA;NZD;3418.712599026669;2024-11-03;DataTrans_3.csv;03-11-24
Mc113;EURO;SCR;7599.192931290086;2024-11-03;DataTrans_3.csv;03-11-24
Mc113;PARAGUAY;FJD;1739.701191491655;2024-11-03;DataTrans_3.csv;03-11-24
Mc113;GUATEMALA;GHS;17983.70811623289;2024-11-03;DataTrans_3.csv;03-11-24
AAGbc;COLOMBIA;UYU;408506.1900252505;2024-11-03;DataTrans_3.csv;03-11-24
AAGbc;NORWAY;XPF;901341.6040854908;2024-11-03;DataTrans_3.csv;03-11-24
AAGbc;NICARAGUA;DOP;-6522.446720273286;2024-11-03;DataTrans_3.csv;03-11-24
AAGbc;VANUATU;LAK;4996241.342653006;2024-11-03;DataTrans_3.csv;03-11-24
AAGbc;SEYCHELLES;HNL;170271.5493023035;2024-11-03;DataTrans_3.csv;03-11-24
AAGbc;POLAND;BSD;10675.38051357004;2024-11-03;DataTrans_3.csv;03-11-24
AAGbc;SINGAPORE;SVC;18453.88235511437;2024-11-03;DataTrans_3.csv;03-11-24
AAGbc;SEYCHELLES;GYD;1300008.210481368;2024-11-03;DataTrans_3.csv;03-11-24
AAGbc;NAMIBIA;MXN;243676.3851464614;2024-11-03;DataTrans_3.csv;03-11-24
AAGbc;TOGO;BRL;27535.19359333273;2024-11-03;DataTrans_3.csv;03-11-24
AAGbc;ROMANIA;HKD;45211.59484644859;2024-11-03;DataTrans_3.csv;03-11-24
AAGbc;DOMINICAN REPUBLIC;ILS;28914.67501460036;2024-11-03;DataTrans_3.csv;03-11-24
AAGbc;CAMBODIA;BZD;15988.94016340757;2024-11-03;DataTrans_3.csv;03-11-24
AAGbc;CYPRUS;MAD;13187.9974352938;2024-11-03;DataTrans_3.csv;03-11-24
AAGbc;CANADA;BWP;60153.70703251514;2024-11-03;DataTrans_3.csv;03-11-24
AAGbc;SIERRA LEONE;SEK;6565.264647052048;2024-11-03;DataTrans_3.csv;03-11-24
CIcc3;MADAGASCAR;DKK;1802.911155543942;2024-11-03;DataTrans_3.csv;03-11-24
CIcc3;MYANMAR;ZAR;19852.55022006701;2024-11-03;DataTrans_3.csv;03-11-24
CIcc3;CENTRAL AFRICAN REPUBLIC;UYU;34308.68212407218;2024-11-03;DataTrans_3.csv;03-11-24
CIcc3;BURUNDI;KHR;7250891.705031523;2024-11-03;DataTrans_3.csv;03-11-24
CIcc3;LAO PEOPLE'S DEMOCRATIC REP;NIO;17418.32496964622;2024-11-03;DataTrans_3.csv;03-11-24
CIcc3;UNITED KINGDOM;IDR;16480253.75938991;2024-11-03;DataTrans_3.csv;03-11-24
AMa23;JORDAN;GHS;47.43577093691438;2024-11-03;DataTrans_3.csv;03-11-24
AMa23;CANADA;SGD;13.32458199645752;2024-11-03;DataTrans_3.csv;03-11-24
AMa23;BHUTAN;BIF;296271.8192227087;2024-11-03;DataTrans_3.csv;03-11-24
AMa23;NETHERLANDS ANTILLES;MRO;98252.43277381176;2024-11-03;DataTrans_3.csv;03-11-24
AMa23;LATVIA;COP;1140165.382429119;2024-11-03;DataTrans_3.csv;03-11-24
AMa23;IRAN (ISLAMIC REPUBLIC OF);SRD;1829.403946833814;2024-11-03;DataTrans_3.csv;03-11-24
AMa23;NAMIBIA;BHD;97.7311278047681;2024-11-03;DataTrans_3.csv;03-11-24
AMa23;IRAN (ISLAMIC REPUBLIC OF);MMK;145405.3683531777;2024-11-03;DataTrans_3.csv;03-11-24
AMa23;SAO TOME AND PRINCIPE;DZD;13052.77792554282;2024-11-03;DataTrans_3.csv;03-11-24
AMa23;UGANDA;HTG;24727.71127884237;2024-11-03;DataTrans_3.csv;03-11-24
AMa23;INDIA;FJD;608.4655501220026;2024-11-03;DataTrans_3.csv;03-11-24
AMa23;HONG KONG;GBP;-0.7955584090328017;2024-11-03;DataTrans_3.csv;03-11-24
AMa23;CYPRUS;MRO;102195.3875459778;2024-11-03;DataTrans_3.csv;03-11-24
AMa23;JAPAN;KZT;49262.48676230544;2024-11-03;DataTrans_3.csv;03-11-24
AMa23;MADAGASCAR;AED;182.1203408515653;2024-11-03;DataTrans_3.csv;03-11-24
AMa23;BHUTAN;SLL;652001.6856381729;2024-11-03;DataTrans_3.csv;03-11-24
AMa23;VIET NAM;BMD;54.93162059557458;2024-11-03;DataTrans_3.csv;03-11-24
AMa23;SIERRA LEONE;ZWL;72317.37384554907;2024-11-03;DataTrans_3.csv;03-11-24
BGJLZ;GUATEMALA;SYP;3648919.470257517;2024-11-03;DataTrans_3.csv;03-11-24
BGJLZ;DJIBOUTI;HUF;556023.163344245;2024-11-03;DataTrans_3.csv;03-11-24
BGJLZ;COLOMBIA;BOB;17313.6776840175;2024-11-03;DataTrans_3.csv;03-11-24
BGJLZ;RWANDA;VUV;61426.75999427855;2024-11-03;DataTrans_3.csv;03-11-24
BGJLZ;SERBIA;PEN;31895.78338284856;2024-11-03;DataTrans_3.csv;03-11-24
BGJLZ;NICARAGUA;OMR;1364.01473090495;2024-11-03;DataTrans_3.csv;03-11-24
BGJLZ;NETHERLANDS ANTILLES;GYD;2502398.73841809;2024-11-03;DataTrans_3.csv;03-11-24
BGJLZ;COLOMBIA;ZAR;18284.6735831465;2024-11-03;DataTrans_3.csv;03-11-24
BGJLZ;NICARAGUA;JPY;1716955.535814551;2024-11-03;DataTrans_3.csv;03-11-24
BGJLZ;PERU;RSD;423506.2073064173;2024-11-03;DataTrans_3.csv;03-11-24
BGJLZ;BAHAMAS;BWP;78665.32469642519;2024-11-03;DataTrans_3.csv;03-11-24
BGJLZ;NEPAL;PEN;43756.60056547856;2024-11-03;DataTrans_3.csv;03-11-24
BGJLZ;ROMANIA;IDR;57488857.49429317;2024-11-03;DataTrans_3.csv;03-11-24
AIMNZ;DOMINICA;XPF;268843.8193610402;2024-11-03;DataTrans_3.csv;03-11-24
AIMNZ;IRAQ;EUR;2620.628780195134;2024-11-03;DataTrans_3.csv;03-11-24
AIMNZ;EGYPT;YER;11692.65102625409;2024-11-03;DataTrans_3.csv;03-11-24
AIMNZ;ZIMBABWE;BRL;31343.93808002431;2024-11-03;DataTrans_3.csv;03-11-24
AIMNZ;ZIMBABWE;THB;125987.1223171065;2024-11-03;DataTrans_3.csv;03-11-24
AIMNZ;IRAQ;ZWL;2828694.752718776;2024-11-03;DataTrans_3.csv;03-11-24
AIMNZ;INDIA;SDG;3683260.077052116;2024-11-03;DataTrans_3.csv;03-11-24
AIMNZ;SUDAN;CAD;7032.847696825896;2024-11-03;DataTrans_3.csv;03-11-24
AIMNZ;UNITED ARAB EMIRATES;MVR;77760.12662032928;2024-11-03;DataTrans_3.csv;03-11-24
AIMNZ;QATAR;CVE;79546.68581084865;2024-11-03;DataTrans_3.csv;03-11-24
HLYZ1;BELARUS;TWD;68956.23111095041;2024-11-03;DataTrans_3.csv;03-11-24
HLYZ1;BELIZE;HKD;11605.45854126202;2024-11-03;DataTrans_3.csv;03-11-24
HLYZ1;ROMANIA;MRO;611036.5418176621;2024-11-03;DataTrans_3.csv;03-11-24
HLYZ1;GUYANA;BHD;492.4150879698277;2024-11-03;DataTrans_3.csv;03-11-24
HLYZ1;QATAR;PLN;-128.8552554104581;2024-11-03;DataTrans_3.csv;03-11-24
HLYZ1;RWANDA;ETB;152124.9513343698;2024-11-03;DataTrans_3.csv;03-11-24
HLYZ1;VENEZUELA;LBP;796137.3898719465;2024-11-03;DataTrans_3.csv;03-11-24
HLYZ1;TAIWAN, PROVINCE OF CHINA;VES;82524.86257357395;2024-11-03;DataTrans_3.csv;03-11-24
BCDIK;POLAND;CHF;287.551032908437;2024-11-03;DataTrans_3.csv;03-11-24
BCDIK;EURO;KYD;1144.985130169793;2024-11-03;DataTrans_3.csv;03-11-24
BCDIK;ALGERIA;NPR;158075.1840176489;2024-11-03;DataTrans_3.csv;03-11-24
BCDIK;TRINIDAD AND TOBAGO;PAB;819.3507708806375;2024-11-03;DataTrans_3.csv;03-11-24
BCDIK;PERU;NGN;417391.1043927752;2024-11-03;DataTrans_3.csv;03-11-24
BCDIK;SOLOMON ISLANDS;VND;35683180.68691028;2024-11-03;DataTrans_3.csv;03-11-24
BCDIK;BAHRAIN;SRD;22470.78327702357;2024-11-03;DataTrans_3.csv;03-11-24
BCDIK;FIJI;NAD;2558.938609043789;2024-11-03;DataTrans_3.csv;03-11-24
BCDIK;CANADA;IQD;2013859.494488489;2024-11-03;DataTrans_3.csv;03-11-24
BCDIK;SWAZILAND;SDG;1008812.946561392;2024-11-03;DataTrans_3.csv;03-11-24
BCDIK;AUSTRALIA;RUB;93960.52019868651;2024-11-03;DataTrans_3.csv;03-11-24
BCDIK;GAMBIA;ZMW;22650.43921665255;2024-11-03;DataTrans_3.csv;03-11-24
BCDIK;TOGO;XAF;1279980.941717315;2024-11-03;DataTrans_3.csv;03-11-24
BCDIK;SWAZILAND;TRY;5780.595502552471;2024-11-03;DataTrans_3.csv;03-11-24
BBVX3;SIERRA LEONE;IRR;32226725.56265263;2024-11-03;DataTrans_3.csv;03-11-24
BBVX3;TRINIDAD AND TOBAGO;AWG;486.6466449183255;2024-11-03;DataTrans_3.csv;03-11-24
BBVX3;PHILIPPINES;IRR;54852599.90537319;2024-11-03;DataTrans_3.csv;03-11-24
BBVX3;BANGLADESH;MUR;107564.9247044683;2024-11-03;DataTrans_3.csv;03-11-24
BBVX3;ALBANIA;SYP;850629.4146791118;2024-11-03;DataTrans_3.csv;03-11-24
BBVX3;MYANMAR;ALL;357426.6262143129;2024-11-03;DataTrans_3.csv;03-11-24
BBVX3;KUWAIT;IDR;37506817.51011533;2024-11-03;DataTrans_3.csv;03-11-24
BBVX3;GHANA;TTD;11535.60941640357;2024-11-03;DataTrans_3.csv;03-11-24
BBVX3;CROATIA;JOD;1722.897142998274;2024-11-03;DataTrans_3.csv;03-11-24
BBVX3;EL SALVADOR;KRW;2975927.435637357;2024-11-03;DataTrans_3.csv;03-11-24
BBVX3;VANUATU;EUR;2216.238323708697;2024-11-03;DataTrans_3.csv;03-11-24
BBVX3;TAIWAN, PROVINCE OF CHINA;AUD;1684.278522784709;2024-11-03;DataTrans_3.csv;03-11-24
BBVX3;LATVIA;NZD;1154.898066311671;2024-11-03;DataTrans_3.csv;03-11-24
BBVX3;HUNGARY;CLP;473060.1461070565;2024-11-03;DataTrans_3.csv;03-11-24
BBVX3;ETHIOPIA;ZMW;4005.550894045937;2024-11-03;DataTrans_3.csv;03-11-24
BBVX3;PHILIPPINES;TZS;4393162.62716627;2024-11-03;DataTrans_3.csv;03-11-24
BBVX3;CAYMAN ISLANDS;HKD;10989.40257523803;2024-11-03;DataTrans_3.csv;03-11-24
BBVX3;NICARAGUA;BDT;10022.42370972441;2024-11-03;DataTrans_3.csv;03-11-24
DMMb3;THAILAND;RWF;30267.48052140509;2024-11-03;DataTrans_3.csv;03-11-24
DMMb3;BERMUDA;LYD;928.1849425631498;2024-11-03;DataTrans_3.csv;03-11-24
DMMb3;EURO;BSD;179.3241055753401;2024-11-03;DataTrans_3.csv;03-11-24
DMMb3;NETHERLANDS ANTILLES;TND;170.2457549808778;2024-11-03;DataTrans_3.csv;03-11-24
DMMb3;TAIWAN, PROVINCE OF CHINA;ALL;10575.33704466376;2024-11-03;DataTrans_3.csv;03-11-24
DMMb3;POLAND;TWD;5891.076382819638;2024-11-03;DataTrans_3.csv;03-11-24
DMMb3;MALAYSIA;SOS;92789.88458756708;2024-11-03;DataTrans_3.csv;03-11-24
DMMb3;GUYANA;AZN;547.8211609007315;2024-11-03;DataTrans_3.csv;03-11-24
DMMb3;PAPUA NEW GUINEA;NAD;3080.002458504442;2024-11-03;DataTrans_3.csv;03-11-24
DMMb3;PANAMA;UAH;5371.255939970328;2024-11-03;DataTrans_3.csv;03-11-24
DMMb3;PARAGUAY;DKK;1568.818354120339;2024-11-03;DataTrans_3.csv;03-11-24
DMMb3;ICELAND;EUR;301.3571866449491;2024-11-03;DataTrans_3.csv;03-11-24
DMMb3;VENEZUELA;PES;26658.03873972921;2024-11-03;DataTrans_3.csv;03-11-24
DMMb3;IRAN (ISLAMIC REPUBLIC OF);TZS;708570.7839079705;2024-11-03;DataTrans_3.csv;03-11-24
DMMb3;POLAND;CZK;675.6870595221075;2024-11-03;DataTrans_3.csv;03-11-24
DMMb3;TUNISIA;VUV;26205.40897853834;2024-11-03;DataTrans_3.csv;03-11-24
DMMb3;NORWAY;XPF;1340.87710762784;2024-11-03;DataTrans_3.csv;03-11-24
DMMb3;BAHAMAS;JPY;23523.70390612161;2024-11-03;DataTrans_3.csv;03-11-24
DMMb3;ARGENTINA;SBD;143.2426927611718;2024-11-03;DataTrans_3.csv;03-11-24
DMMb3;INDIA;EUR;321.5777012181053;2024-11-03;DataTrans_3.csv;03-11-24
GJNVX;TOGO;VES;3279.02624509058;2024-11-03;DataTrans_3.csv;03-11-24
GJNVX;AZERBAIJAN;THB;3826.505809735598;2024-11-03;DataTrans_3.csv;03-11-24
GJNVX;COSTA RICA;HRK;2642.77386553415;2024-11-03;DataTrans_3.csv;03-11-24
GJNVX;SYRIAN ARAB REPUBLIC;KES;76990.5269394273;2024-11-03;DataTrans_3.csv;03-11-24
GJNVX;BRUNEI DARUSSALAM;ZWL;272522.0859959747;2024-11-03;DataTrans_3.csv;03-11-24
GJNVX;HUNGARY;MVR;7116.442457384464;2024-11-03;DataTrans_3.csv;03-11-24
GJNVX;SYRIAN ARAB REPUBLIC;SYP;44649.313760481;2024-11-03;DataTrans_3.csv;03-11-24
GJNVX;SAMOA;TRY;15524.79778353809;2024-11-03;DataTrans_3.csv;03-11-24
AY123;HONG KONG;KES;249779.4445926338;2024-11-03;DataTrans_3.csv;03-11-24
AY123;AUSTRALIA;FJD;29970.55461936822;2024-11-03;DataTrans_3.csv;03-11-24
AY123;TANZANIA, UNITED REPUBLIC OF;BOB;10247.08773015662;2024-11-03;DataTrans_3.csv;03-11-24
AY123;COLOMBIA;DKK;77764.62468353186;2024-11-03;DataTrans_3.csv;03-11-24
AY123;HAITI;BTN;1389455.149033304;2024-11-03;DataTrans_3.csv;03-11-24
AY123;VANUATU;LRD;2026137.319719337;2024-11-03;DataTrans_3.csv;03-11-24
AY123;INDIA;TRY;309241.8536092006;2024-11-03;DataTrans_3.csv;03-11-24
AY123;SEYCHELLES;BSD;11503.9140878752;2024-11-03;DataTrans_3.csv;03-11-24
AY123;BELARUS;XOF;7025330.570748633;2024-11-03;DataTrans_3.csv;03-11-24
AY123;EGYPT;EUR;5625.461296323737;2024-11-03;DataTrans_3.csv;03-11-24
AY123;SWAZILAND;SZL;35006.451010681;2024-11-03;DataTrans_3.csv;03-11-24
AY123;NIGERIA;VUV;120384.3371997112;2024-11-03;DataTrans_3.csv;03-11-24
AY123;ETHIOPIA;NPR;1649865.744318296;2024-11-03;DataTrans_3.csv;03-11-24
AY123;MALAYSIA;CAD;19630.74471292101;2024-11-03;DataTrans_3.csv;03-11-24
AY123;GUYANA;BYR;411768428.4039119;2024-11-03;DataTrans_3.csv;03-11-24
AY123;CHINA;CNY;124783.4669017373;2024-11-03;DataTrans_3.csv;03-11-24
AY123;BRUNEI DARUSSALAM;WST;7017.276162524491;2024-11-03;DataTrans_3.csv;03-11-24
AY123;GUATEMALA;THB;329939.4054147993;2024-11-03;DataTrans_3.csv;03-11-24
AY123;DENMARK;BIF;33466372.52184602;2024-11-03;DataTrans_3.csv;03-11-24
AY123;CYPRUS;AOA;5606620.824405264;2024-11-03;DataTrans_3.csv;03-11-24
BFGI3;UGANDA;MVR;13524.06965553137;2024-11-03;DataTrans_3.csv;03-11-24
BFGI3;DENMARK;NPR;119385.4405043281;2024-11-03;DataTrans_3.csv;03-11-24
BFGI3;HUNGARY;SCR;7284.351465039394;2024-11-03;DataTrans_3.csv;03-11-24
BFGI3;RWANDA;BGN;973.67224237672;2024-11-03;DataTrans_3.csv;03-11-24
BFGI3;SEYCHELLES;BMD;432.5377068122424;2024-11-03;DataTrans_3.csv;03-11-24
BFGI3;MALAWI;GBP;826.6448724951291;2024-11-03;DataTrans_3.csv;03-11-24
BFGI3;MOROCCO;EUR;830.4198226191832;2024-11-03;DataTrans_3.csv;03-11-24
BFGI3;BURUNDI;CNY;2432.089667768987;2024-11-03;DataTrans_3.csv;03-11-24
BFGI3;ZAMBIA;ISK;95650.14761646048;2024-11-03;DataTrans_3.csv;03-11-24
BFGI3;UGANDA;BWP;5648.786355956391;2024-11-03;DataTrans_3.csv;03-11-24
BFJYb;BRAZIL;EUR;6637.800504035824;2024-11-03;DataTrans_3.csv;03-11-24
BFJYb;RWANDA;DOP;178662.0503618468;2024-11-03;DataTrans_3.csv;03-11-24
BFJYb;ALBANIA;KZT;3351626.538666553;2024-11-03;DataTrans_3.csv;03-11-24
BFJYb;GAMBIA;STD;45544136.93752124;2024-11-03;DataTrans_3.csv;03-11-24
BFJYb;POLAND;SBD;23443.59167749395;2024-11-03;DataTrans_3.csv;03-11-24
BFJYb;BOTSWANA;TTD;44598.82768107726;2024-11-03;DataTrans_3.csv;03-11-24
BFJYb;MADAGASCAR;ANG;13614.77027299915;2024-11-03;DataTrans_3.csv;03-11-24
BFJYb;SYRIAN ARAB REPUBLIC;FJD;3055.594606075767;2024-11-03;DataTrans_3.csv;03-11-24
BFJYb;VANUATU;UAH;265342.7456324449;2024-11-03;DataTrans_3.csv;03-11-24
BFJYb;BAHAMAS;CYP;4141.908735307581;2024-11-03;DataTrans_3.csv;03-11-24
BFJYb;HAITI;AWG;14020.07023859876;2024-11-03;DataTrans_3.csv;03-11-24
BFJYb;MADAGASCAR;TTD;55261.99624689116;2024-11-03;DataTrans_3.csv;03-11-24
BFJYb;BANGLADESH;TWD;70750.73346580671;2024-11-03;DataTrans_3.csv;03-11-24
GGLc1;SIERRA LEONE;JOD;38.30144888428999;2024-11-03;DataTrans_3.csv;03-11-24
GGLc1;URUGUAY;GYD;3413.402547163621;2024-11-03;DataTrans_3.csv;03-11-24
EMVVV;THAILAND;AOA;638708.0523058599;2024-11-27;DataTrans_4.csv;27-11-24
EMVVV;PANAMA;LVL;2027.4257717807864;2024-11-27;DataTrans_4.csv;27-11-24
EMVVV;POLAND;CLP;160640.14333142436;2024-11-27;DataTrans_4.csv;27-11-24
EMVVV;RWANDA;KES;290918.59833629144;2024-11-27;DataTrans_4.csv;27-11-24
EMVVV;RWANDA;OMR;1521.4326272536268;2024-11-27;DataTrans_4.csv;27-11-24
EMVVV;MOZAMBIQUE;BDT;212474.83227916775;2024-11-27;DataTrans_4.csv;27-11-24
EMVVV;YEMEN;XPF;188900.9470730532;2024-11-27;DataTrans_4.csv;27-11-24
EMVVV;MOZAMBIQUE;IQD;2463806.8266871283;2024-11-27;DataTrans_4.csv;27-11-24
EMVVV;JAMAICA;PES;166073.60917765042;2024-11-27;DataTrans_4.csv;27-11-24
EMVVV;DOMINICAN REPUBLIC;PKR;710125.4109816232;2024-11-27;DataTrans_4.csv;27-11-24
EMVVV;SERBIA;PHP;245904.87125632796;2024-11-27;DataTrans_4.csv;27-11-24
EMVVV;HAITI;BWP;16325.967124266965;2024-11-27;DataTrans_4.csv;27-11-24
EMVVV;BRAZIL;XOF;263730.0240278696;2024-11-27;DataTrans_4.csv;27-11-24
ABCI3;PAKISTAN;ANG;2000.883489975312;2024-11-27;DataTrans_4.csv;27-11-24
ABCI3;ALGERIA;ILS;3348.3364860943652;2024-11-27;DataTrans_4.csv;27-11-24
ABCI3;BOTSWANA;PES;86357.56313769576;2024-11-27;DataTrans_4.csv;27-11-24
ABCI3;PHILIPPINES;NGN;8155.706991966681;2024-11-27;DataTrans_4.csv;27-11-24
ABCI3;BARBADOS;SOS;264043.6313540954;2024-11-27;DataTrans_4.csv;27-11-24
ABCI3;PERU;XOF;540512.6270094116;2024-11-27;DataTrans_4.csv;27-11-24
ABCI3;KOREA, REPUBLIC OF;FJD;2920.8620802538026;2024-11-27;DataTrans_4.csv;27-11-24
ABCI3;SYRIAN ARAB REPUBLIC;TZS;2460351.7012839383;2024-11-27;DataTrans_4.csv;27-11-24
ABCI3;KAZAKHSTAN;LYD;2192.314800954094;2024-11-27;DataTrans_4.csv;27-11-24
ABCI3;LIBYAN ARAB JAMAHIRIYA;KZT;44650.70843057993;2024-11-27;DataTrans_4.csv;27-11-24
ABCI3;NEW ZEALAND;ETB;42195.60041951614;2024-11-27;DataTrans_4.csv;27-11-24
ABCI3;PAPUA NEW GUINEA;NAD;21027.923000493814;2024-11-27;DataTrans_4.csv;27-11-24
BEFVY;NORWAY;OMR;2339.4459165962694;2024-11-27;DataTrans_4.csv;27-11-24
BEFVY;VANUATU;HKD;81885.78644565835;2024-11-27;DataTrans_4.csv;27-11-24
BEFVY;MOZAMBIQUE;QAR;35055.96983454611;2024-11-27;DataTrans_4.csv;27-11-24
BEFVY;HAITI;ZAR;18943.845801884057;2024-11-27;DataTrans_4.csv;27-11-24
BEFVY;NAMIBIA;SRD;226752.32547948603;2024-11-27;DataTrans_4.csv;27-11-24
BEFVY;MEXICO;PES;1594731.277887648;2024-11-27;DataTrans_4.csv;27-11-24
BEFVY;SOUTH AFRICA;CHF;5500.995750516826;2024-11-27;DataTrans_4.csv;27-11-24
BEFVY;FRENCH POLYNESIA;SDG;6621612.244235945;2024-11-27;DataTrans_4.csv;27-11-24
BEFVY;MAURITIUS;STD;223563741.81774017;2024-11-27;DataTrans_4.csv;27-11-24
CEHbb;DOMINICA;AOA;8225118.756584271;2024-11-27;DataTrans_4.csv;27-11-24
CEHbb;BANGLADESH;PKR;2495989.338246628;2024-11-27;DataTrans_4.csv;27-11-24
CEHbb;NEPAL;VES;120682.72087979472;2024-11-27;DataTrans_4.csv;27-11-24
CEHbb;SUDAN;TRY;258789.5867246644;2024-11-27;DataTrans_4.csv;27-11-24
CEHbb;BELARUS;NOK;220719.81078547792;2024-11-27;DataTrans_4.csv;27-11-24
CIJJN;EGYPT;BBD;-214.93105500150503;2024-11-27;DataTrans_4.csv;27-11-24
CIJJN;MOROCCO;OMR;2778.563079452167;2024-11-27;DataTrans_4.csv;27-11-24
CIJJN;CHILE;MVR;20920.228057408574;2024-11-27;DataTrans_4.csv;27-11-24
CIJJN;CENTRAL AFRICAN REPUBLIC;AED;28089.43960984228;2024-11-27;DataTrans_4.csv;27-11-24
